8.05966E+14,2,11.16,-8.88,18.779999
8.05966E+14,2,10.92,-8.46,19.02
8.05966E+14,2,10.559999,-8.4,18.9
8.05967E+14,2,10.08,-8.04,19.38
8.05967E+14,2,10.08,-8.34,19.26
8.05967E+14,2,10.139999,-8.639999,18.72
8.05967E+14,2,10.559999,-8.34,18.84
8.05967E+14,2,10.679999,-8.34,19.32
8.05967E+14,2,10.679999,-8.34,19.56
8.05967E+14,2,10.679999,-8.34,19.56
8.05967E+14,2,10.8,-8.88,19.02
8.05967E+14,2,10.74,-8.5199995,18.539999
8.05967E+14,2,10.74,-8.4,18.96
8.05967E+14,2,10.62,-7.8599997,19.439999
8.05967E+14,2,9.9,-7.7999997,19.859999
8.05967E+14,2,9.78,-8.46,20.4
8.05967E+14,2,9.84,-8.7,19.98
8.05967E+14,2,10.08,-9.24,19.74
8.05967E+14,2,10.44,-8.639999,19.8
8.05967E+14,2,10.44,-8.28,19.619999
8.05967E+14,2,10.2,-8.04,20.039999
8.05967E+14,2,10.08,-7.98,19.859999
8.05967E+14,2,10.26,-8.58,20.22
8.05967E+14,2,10.0199995,-9,20.16
8.05967E+14,2,9.66,-9.3,19.56
8.05967E+14,2,9.66,-9.3,19.38
8.05967E+14,2,9.84,-9.059999,18.96
8.05967E+14,2,10.62,-8.639999,18.66
8.05967E+14,2,11.28,-8.5199995,18.96
8.05967E+14,2,11.099999,-8.16,19.5
8.05967E+14,2,10.98,-7.74,19.02
8.05967E+14,2,10.92,-8.22,19.5
8.05967E+14,2,11.04,-8.34,19.199999
8.05967E+14,2,11.28,-8.46,18.779999
8.05967E+14,2,11.46,-8.94,19.32
8.05967E+14,2,11.04,-9,18.96
8.05967E+14,2,11.4,-9.179999,19.38
8.05967E+14,2,11.28,-9.84,19.68
8.05967E+14,2,11.28,-10.32,19.68
8.05967E+14,2,11.4,-10.2,19.5
8.05967E+14,2,10.92,-10.32,19.02
8.05967E+14,2,10.92,-10.26,19.26
8.05967E+14,2,10.74,-9.9,19.02
8.05967E+14,2,10.38,-9.719999,19.199999
8.05967E+14,2,10.139999,-9.48,19.02
8.05967E+14,2,10.26,-9.36,18.66
8.05967E+14,2,10.32,-9.24,19.32
8.05967E+14,2,10.44,-9.48,20.039999
8.05967E+14,2,11.099999,-9.599999,20.58
8.05967E+14,2,10.92,-9.48,20.52
8.05967E+14,2,10.86,-9.719999,19.98
8.05967E+14,2,11.28,-9.96,19.02
8.05967E+14,2,11.04,-9.48,19.02
8.05968E+14,2,11.16,-9.54,19.32
8.05968E+14,2,10.98,-8.88,19.5
8.05968E+14,2,10.559999,-8.639999,20.1
8.05968E+14,2,10.5,-8.88,19.74
8.05968E+14,2,10.8,-9.059999,19.199999
8.05968E+14,2,10.74,-9.12,19.26
8.05968E+14,2,11.04,-8.88,19.199999
8.05968E+14,2,11.16,-9.24,18.96
8.05968E+14,2,10.86,-9.42,19.38
8.05968E+14,2,11.099999,-9.66,19.8
8.05968E+14,2,10.98,-10.139999,19.92
8.05968E+14,2,11.16,-10.0199995,20.039999
8.05968E+14,2,11.46,-10.0199995,19.5
8.05968E+14,2,11.5199995,-10.38,18.72
8.05968E+14,2,11.88,-10.26,18.3
8.05968E+14,2,11.759999,-10.559999,18.06
8.05968E+14,2,11.04,-10.62,18.539999
8.05968E+14,2,10.98,-10.559999,19.08
8.05968E+14,2,10.559999,-10.38,19.56
8.05968E+14,2,10.08,-10.559999,20.34
8.05968E+14,2,10.08,-10.38,20.52
8.05968E+14,2,9.78,-9.84,20.4
8.05968E+14,2,9.54,-9.9,20.1
8.05968E+14,2,9.84,-9.12,19.98
8.05968E+14,2,9.84,-8.82,20.039999
8.05968E+14,2,10.0199995,-9.24,20.22
8.05968E+14,2,10.139999,-9,20.64
8.05968E+14,2,9.96,-9.179999,20.64
8.05968E+14,2,10.0199995,-9.24,20.16
8.05968E+14,2,9.48,-8.82,20.279999
8.05968E+14,2,8.82,-9,19.8
8.05968E+14,2,9.12,-8.76,20.1
8.05968E+14,2,9.179999,-8.82,20.34
8.05968E+14,2,9.719999,-9.179999,20.52
8.05968E+14,2,10.139999,-9.179999,20.82
8.05968E+14,2,9.96,-9.54,20.939999
8.05968E+14,2,10.0199995,-9.3,20.939999
8.05968E+14,2,10.139999,-9.36,20.58
8.05968E+14,2,10.2,-9.179999,20.46
8.05968E+14,2,9.9,-8.82,20.16
8.05968E+14,2,9.599999,-8.94,19.859999
8.05968E+14,2,9.36,-8.4,19.38
8.05968E+14,2,9.36,-8.82,19.26
8.05968E+14,2,9,-8.7,19.26
8.05968E+14,2,9.36,-8.46,19.74
8.05968E+14,2,9.24,-8.82,19.8
8.05968E+14,2,9.24,-8.7,19.859999
8.05968E+14,2,9.96,-8.4,20.039999
8.05968E+14,2,9.54,-8.88,19.74
8.05968E+14,2,9.599999,-8.88,20.34
8.05969E+14,2,9.66,-8.5199995,20.52
8.05969E+14,2,9.54,-8.58,20.039999
8.05969E+14,2,9.66,-8.34,20.039999
8.05969E+14,2,9.66,-8.28,20.1
8.05969E+14,2,9.54,-8.76,20.1
8.05969E+14,2,9.66,-8.88,20.64
8.05969E+14,2,9.48,-8.76,20.76
8.05969E+14,2,9.48,-9.24,20.64
8.05969E+14,2,9.3,-8.76,20.58
8.05969E+14,2,9.059999,-9,20.279999
8.05969E+14,2,9.42,-8.88,19.56
8.05969E+14,2,9.599999,-8.82,19.5
8.05969E+14,2,10.38,-9.24,18.9
8.05969E+14,2,10.38,-9.36,18.66
8.05969E+14,2,10.08,-9.36,18.84
8.05969E+14,2,9.84,-9.059999,18.48
8.05969E+14,2,9.3,-9.3,18.72
8.05969E+14,2,9.48,-9.059999,18.72
8.05969E+14,2,9.719999,-9,19.08
8.05969E+14,2,9.719999,-9,19.74
8.05969E+14,2,9.78,-8.7,19.74
8.05969E+14,2,9.179999,-8.58,19.859999
8.05969E+14,2,9,-8.639999,19.68
8.05969E+14,2,9.24,-9.12,18.84
8.05969E+14,2,9.24,-9.48,18.779999
8.05969E+14,2,9.54,-9.599999,19.439999
8.05969E+14,2,9.9,-9.599999,19.74
8.05969E+14,2,9.719999,-8.94,20.76
8.05969E+14,2,10.32,-9,20.58
8.05969E+14,2,10.44,-9.24,19.68
8.05969E+14,2,10.74,-8.82,19.26
8.05969E+14,2,10.98,-8.94,18.72
8.05969E+14,2,10.8,-8.7,19.02
8.05969E+14,2,10.8,-8.82,19.74
8.05969E+14,2,10.62,-9.719999,19.92
8.05969E+14,2,10.559999,-9.84,19.92
8.05969E+14,2,10.32,-9.719999,20.16
8.05969E+14,2,10.26,-9.9,19.859999
8.05969E+14,2,10.0199995,-9.719999,19.68
8.05969E+14,2,9.9,-10.559999,20.22
8.05969E+14,2,9.84,-10.74,19.859999
8.05969E+14,2,10.0199995,-10.44,19.74
8.05969E+14,2,10.5,-10.62,19.56
8.05969E+14,2,10.5,-10.32,19.56
8.05969E+14,2,10.44,-10.2,19.8
8.05969E+14,2,9.78,-10.32,19.98
8.05969E+14,2,9.179999,-9.84,20.4
8.05969E+14,2,9,-9.48,20.279999
8.05969E+14,2,9,-9.48,20.279999
8.05969E+14,2,9.36,-9.36,20.64
8.0597E+14,2,9.42,-9.84,20.939999
8.0597E+14,2,9.54,-9.84,20.82
8.0597E+14,2,9.54,-9.78,20.52
8.0597E+14,2,9.179999,-9.599999,20.039999
8.0597E+14,2,9.059999,-9.48,19.619999
8.0597E+14,2,8.94,-9.24,19.56
8.0597E+14,2,9.059999,-9.3,19.56
8.0597E+14,2,9.36,-9.78,19.98
8.0597E+14,2,9.66,-9.36,20.34
8.0597E+14,2,9.599999,-9,20.699999
8.0597E+14,2,9.9,-9.059999,21.3
8.0597E+14,2,10.2,-9.179999,21.06
8.0597E+14,2,10.0199995,-9.42,21.18
8.0597E+14,2,10.2,-9.9,21.24
8.0597E+14,2,9.96,-10.08,21
8.0597E+14,2,9.54,-9.42,21.24
8.0597E+14,2,9.719999,-9.78,20.939999
8.0597E+14,2,9.9,-9.9,20.46
8.0597E+14,2,10.08,-9.9,20.64
8.0597E+14,2,10.38,-10.2,20.58
8.0597E+14,2,10.559999,-9.84,20.58
8.0597E+14,2,10.559999,-10.2,21.42
8.0597E+14,2,10.679999,-10.32,21.3
8.0597E+14,2,10.679999,-10.2,20.939999
8.0597E+14,2,10.38,-10.92,21.119999
8.0597E+14,2,10.08,-10.74,20.699999
8.0597E+14,2,9.9,-9.96,20.76
8.0597E+14,2,9.78,-10.26,20.88
8.0597E+14,2,9.48,-9.54,20.699999
8.0597E+14,2,9.599999,-9.24,20.64
8.0597E+14,2,9.719999,-9.84,20.939999
8.0597E+14,2,10.139999,-9.66,20.939999
8.0597E+14,2,10.44,-10.2,21
8.0597E+14,2,10.559999,-10.5,21.24
8.0597E+14,2,10.559999,-10.86,21
8.0597E+14,2,10.26,-11.219999,21.66
8.0597E+14,2,10.2,-10.92,22.199999
8.0597E+14,2,10.0199995,-10.559999,22.08
8.0597E+14,2,9.719999,-10.32,22.38
8.0597E+14,2,9.9,-9.9,22.38
8.0597E+14,2,10.44,-10.2,22.199999
8.0597E+14,2,10.62,-10.139999,22.56
8.0597E+14,2,10.92,-9.599999,23.039999
8.0597E+14,2,10.86,-9.84,23.34
8.0597E+14,2,10.679999,-9.719999,23.64
8.0597E+14,2,10.98,-10.62,23.64
8.0597E+14,2,10.98,-10.8,23.22
8.0597E+14,2,11.34,-10.679999,23.58
8.0597E+14,2,11.759999,-10.32,24.18
8.0597E+14,2,11.639999,-9.179999,24.6
8.05971E+14,2,12.3,-9,24.96
8.05971E+14,2,12.48,-9,25.08
8.05971E+14,2,12.12,-8.82,24.96
8.05971E+14,2,12.3,-8.4,25.439999
8.05971E+14,2,11.639999,-7.7999997,25.38
8.05971E+14,2,11.099999,-6.54,25.199999
8.05971E+14,2,11.219999,-6.18,25.32
8.05971E+14,2,10.679999,-5.7599998,24.539999
8.05971E+14,2,10.679999,-4.8599997,24.18
8.05971E+14,2,10.0199995,-4.8599997,24.24
8.05971E+14,2,9.24,-4.08,23.4
8.05971E+14,2,9.179999,-4.14,22.98
8.05971E+14,2,8.7,-4.74,22.38
8.05971E+14,2,8.76,-4.74,21
8.05971E+14,2,9,-4.68,20.46
8.05971E+14,2,8.58,-4.62,19.619999
8.05971E+14,2,8.5199995,-5.1,19.38
8.05971E+14,2,8.58,-5.46,18.96
8.05971E+14,2,8.22,-6.24,18.42
8.05971E+14,2,7.74,-6.7799997,18.48
8.05971E+14,2,7.74,-6.3599997,18.48
8.05971E+14,2,7.98,-6.96,18.72
8.05971E+14,2,8.04,-7.5,18.42
8.05971E+14,2,8.34,-7.9199996,18
8.05971E+14,2,8.34,-8.639999,17.46
8.05971E+14,2,7.44,-8.58,17.279999
8.05971E+14,2,7.5,-8.4,17.279999
8.05971E+14,2,7.74,-8.7,17.279999
8.05971E+14,2,7.3799996,-9.179999,17.1
8.05971E+14,2,8.099999,-9.66,16.98
8.05971E+14,2,7.98,-9.84,17.34
8.05971E+14,2,7.7999997,-9.9,17.94
8.05971E+14,2,8.34,-9.78,18.48
8.05971E+14,2,8.16,-9.48,18.779999
8.05971E+14,2,8.639999,-9.24,19.38
8.05971E+14,2,8.639999,-9.24,19.26
8.05971E+14,2,8.58,-9.179999,19.38
8.05971E+14,2,8.099999,-9.54,19.5
8.05971E+14,2,7.9199996,-10.0199995,19.14
8.05971E+14,2,7.8599997,-10.62,19.56
8.05971E+14,2,7.3799996,-10.74,19.199999
8.05971E+14,2,8.04,-10.98,18.9
8.05971E+14,2,8.58,-11.46,18.66
8.05971E+14,2,8.82,-11.099999,18.119999
8.05971E+14,2,9.24,-10.98,18.84
8.05971E+14,2,9.179999,-10.92,18.72
8.05971E+14,2,8.7,-11.04,18.6
8.05971E+14,2,9.12,-10.86,18.18
8.05971E+14,2,9.48,-10.559999,17.94
8.05971E+14,2,10.26,-10.5,18.3
8.05972E+14,2,10.44,-10.44,18.3
8.05972E+14,2,10.32,-10.62,18.6
8.05972E+14,2,9.96,-10.74,18.72
8.05972E+14,2,9.66,-10.679999,18.9
8.05972E+14,2,9.54,-10.2,18.96
8.05972E+14,2,9.96,-10.26,19.5
8.05972E+14,2,9.84,-10.86,19.619999
8.05972E+14,2,9.84,-11.46,19.859999
8.05972E+14,2,10.139999,-11.82,20.34
8.05972E+14,2,9.78,-12.54,20.82
8.05972E+14,2,10.26,-12.24,20.4
8.05972E+14,2,9.66,-11.639999,20.76
8.05972E+14,2,9.48,-11.639999,21.06
8.05972E+14,2,9.54,-11.219999,20.52
8.05972E+14,2,9.179999,-11.759999,20.82
8.05972E+14,2,9.48,-11.5199995,20.46
8.05972E+14,2,9.719999,-11.28,20.46
8.05972E+14,2,9.719999,-11.28,20.46
8.05972E+14,2,9.9,-10.86,19.92
8.05972E+14,2,10.32,-10.98,19.74
8.05972E+14,2,10.139999,-10.26,19.859999
8.05972E+14,2,10.2,-10.08,19.859999
8.05972E+14,2,9.84,-10.08,20.4
8.05972E+14,2,9.54,-10.38,20.46
8.05972E+14,2,9.36,-10.74,20.46
8.05972E+14,2,9.24,-10.38,21.06
8.05972E+14,2,9.179999,-10.32,20.82
8.05972E+14,2,9,-10.08,20.64
8.05972E+14,2,9.3,-10.44,20.1
8.05972E+14,2,9.42,-10.559999,19.199999
8.05972E+14,2,9.66,-10.44,19.56
8.05972E+14,2,10.08,-10.679999,19.859999
8.05972E+14,2,10.2,-10.679999,20.22
8.05972E+14,2,10.0199995,-10.679999,20.279999
8.05972E+14,2,9.42,-10.2,20.4
8.05972E+14,2,9,-10.139999,20.1
8.05972E+14,2,8.88,-10.08,19.859999
8.05972E+14,2,8.76,-10.139999,20.039999
8.05972E+14,2,9.54,-10.92,19.619999
8.05972E+14,2,9.48,-10.44,20.22
8.05972E+14,2,9.54,-9.84,20.279999
8.05972E+14,2,9.66,-10.08,20.88
8.05972E+14,2,9.059999,-10.2,21.3
8.05972E+14,2,8.88,-10.2,21.119999
8.05972E+14,2,8.76,-10.679999,21.06
8.05972E+14,2,8.04,-9.719999,20.58
8.05972E+14,2,7.9199996,-9.24,20.88
8.05972E+14,2,7.9199996,-9.12,20.64
8.05972E+14,2,8.099999,-9.24,20.76
8.05972E+14,2,8.94,-9.599999,21.3
8.05973E+14,2,9.719999,-9.78,21.24
8.05973E+14,2,10.26,-10.44,21.9
8.05973E+14,2,10.139999,-10.679999,21.9
8.05973E+14,2,10.08,-11.16,21.24
8.05973E+14,2,9.9,-11.099999,21.119999
8.05973E+14,2,9.42,-10.44,20.699999
8.05973E+14,2,9.36,-10.0199995,20.82
8.05973E+14,2,9.059999,-9.96,20.82
8.05973E+14,2,8.7,-9.96,20.16
8.05973E+14,2,8.88,-10.559999,20.58
8.05973E+14,2,8.94,-10.679999,20.82
8.05973E+14,2,9.059999,-10.8,20.64
8.05973E+14,2,9.059999,-10.38,21.06
8.05973E+14,2,9.059999,-10.32,20.34
8.05973E+14,2,8.58,-10.2,20.22
8.05973E+14,2,9.12,-9.9,20.76
8.05973E+14,2,9.3,-10.74,20.939999
8.05973E+14,2,9.48,-10.139999,21.119999
8.05973E+14,2,9.599999,-10.08,20.88
8.05973E+14,2,9.179999,-9.96,21
8.05973E+14,2,9.059999,-9.54,21
8.05973E+14,2,9.24,-9.54,21
8.05973E+14,2,9.3,-9.179999,21
8.05973E+14,2,9.3,-9.48,20.52
8.05973E+14,2,9.42,-9.84,20.46
8.05973E+14,2,8.94,-9.84,20.939999
8.05973E+14,2,8.639999,-10.2,20.88
8.05973E+14,2,8.22,-9.66,20.939999
8.05973E+14,2,8.28,-9.36,20.46
8.05973E+14,2,8.7,-9.48,20.279999
8.05973E+14,2,8.94,-9.36,20.939999
8.05973E+14,2,9.48,-9.54,20.76
8.05973E+14,2,9.599999,-9.54,20.939999
8.05973E+14,2,9.599999,-9.48,20.279999
8.05973E+14,2,10.0199995,-9.9,19.5
8.05973E+14,2,10.139999,-10.08,20.039999
8.05973E+14,2,9.78,-9.96,20.279999
8.05973E+14,2,9.54,-10.2,20.64
8.05973E+14,2,9.059999,-10.139999,21.48
8.05973E+14,2,8.88,-10.2,21.539999
8.05973E+14,2,8.82,-10.0199995,21.24
8.05973E+14,2,9.36,-9.96,21.9
8.05973E+14,2,9.48,-10.139999,20.76
8.05973E+14,2,9.54,-10.44,20.34
8.05973E+14,2,9.719999,-10.86,19.98
8.05973E+14,2,9.48,-10.44,19.5
8.05973E+14,2,9.24,-10.08,19.68
8.05973E+14,2,9.059999,-10.08,19.439999
8.05973E+14,2,9.24,-10.139999,20.1
8.05973E+14,2,9.24,-10.5,19.92
8.05974E+14,2,9.599999,-11.099999,20.16
8.05974E+14,2,9.78,-10.679999,19.8
8.05974E+14,2,9.42,-10.44,19.8
8.05974E+14,2,9.3,-10.44,20.039999
8.05974E+14,2,8.82,-10.139999,20.22
8.05974E+14,2,8.88,-10.2,20.82
8.05974E+14,2,9.36,-10.38,20.58
8.05974E+14,2,9.54,-10.74,20.16
8.05974E+14,2,9.78,-10.559999,19.859999
8.05974E+14,2,9.48,-10.5,19.199999
8.05974E+14,2,9.179999,-10.44,18.96
8.05974E+14,2,9.12,-9.54,19.199999
8.05974E+14,2,9.3,-9.36,19.199999
8.05974E+14,2,9.719999,-9.42,19.32
8.05974E+14,2,9.48,-9.3,19.5
8.05974E+14,2,9.54,-9.719999,19.439999
8.05974E+14,2,9.84,-10.26,18.96
8.05974E+14,2,9.599999,-10.139999,19.02
8.05974E+14,2,9.96,-10.2,18.96
8.05974E+14,2,10.32,-10.559999,18.66
8.05974E+14,2,10.5,-10.2,19.56
8.05974E+14,2,10.38,-9.78,19.98
8.05974E+14,2,10.44,-9.599999,19.92
8.05974E+14,2,9.96,-9.36,20.16
8.05974E+14,2,9.42,-9.599999,20.039999
8.05974E+14,2,9.24,-9.96,20.1
8.05974E+14,2,9.36,-10.44,20.1
8.05974E+14,2,9.48,-10.2,20.16
8.05974E+14,2,9.84,-10.08,20.34
8.05974E+14,2,10.38,-10.32,20.279999
8.05974E+14,2,10.0199995,-9.9,20.279999
8.05974E+14,2,10.2,-10.08,20.22
8.05974E+14,2,10.0199995,-9.96,19.8
8.05974E+14,2,10.26,-10.0199995,20.039999
8.05974E+14,2,10.559999,-10.5,20.039999
8.05974E+14,2,10.26,-10.32,20.16
8.05974E+14,2,10.26,-10.2,19.92
8.05974E+14,2,9.78,-10.32,19.619999
8.05974E+14,2,9.599999,-10.26,19.8
8.05974E+14,2,9.42,-10.26,19.98
8.05974E+14,2,9.179999,-10.08,20.1
8.05974E+14,2,9.12,-9.36,20.1
8.05974E+14,2,9.48,-9,19.98
8.05974E+14,2,10.08,-9.12,19.74
8.05974E+14,2,10.2,-9.179999,19.74
8.05974E+14,2,11.16,-9.42,19.74
8.05974E+14,2,10.86,-9.599999,19.56
8.05974E+14,2,10.5,-9.9,19.56
8.05974E+14,2,10.74,-9.96,19.5
8.05974E+14,2,9.66,-9.96,19.32
8.05975E+14,2,9.96,-9.78,19.619999
8.05975E+14,2,9.66,-9.9,19.56
8.05975E+14,2,9.719999,-10.26,20.1
8.05975E+14,2,10.32,-10.38,20.64
8.05975E+14,2,9.96,-10.44,20.52
8.05975E+14,2,10.38,-9.96,20.88
8.05975E+14,2,10.2,-9.719999,20.58
8.05975E+14,2,9.48,-9.48,20.22
8.05975E+14,2,9.96,-9.54,20.34
8.05975E+14,2,9.719999,-9.9,20.279999
8.05975E+14,2,9.719999,-10.62,20.22
8.05975E+14,2,9.9,-10.44,19.619999
8.05975E+14,2,9.48,-10.86,19.38
8.05975E+14,2,9.66,-10.559999,18.96
8.05975E+14,2,9.42,-10.139999,19.14
8.05975E+14,2,9.599999,-10.62,19.38
8.05975E+14,2,9.719999,-10.679999,19.92
8.05975E+14,2,9.719999,-11.639999,20.22
8.05975E+14,2,9.719999,-11.46,20.22
8.05975E+14,2,9.719999,-11.219999,20.52
8.05975E+14,2,9.66,-10.86,20.1
8.05975E+14,2,9.059999,-9.78,19.92
8.05975E+14,2,9,-9.66,19.98
8.05975E+14,2,8.94,-9.78,20.1
8.05975E+14,2,8.76,-9.42,19.98
8.05975E+14,2,9.059999,-9.84,19.8
8.05975E+14,2,9.059999,-9.84,19.619999
8.05975E+14,2,9.48,-10.0199995,19.439999
8.05975E+14,2,9.54,-10.38,19.199999
8.05975E+14,2,9.42,-10.44,19.26
8.05975E+14,2,9.42,-10.559999,19.08
8.05975E+14,2,9.12,-10.92,19.38
8.05975E+14,2,8.94,-11.099999,19.199999
8.05975E+14,2,9.179999,-11.16,19.439999
8.05975E+14,2,8.82,-11.099999,19.92
8.05975E+14,2,8.7,-10.62,20.039999
8.05975E+14,2,8.5199995,-10.139999,20.58
8.05975E+14,2,8.04,-9.84,20.279999
8.05975E+14,2,8.34,-10.08,20.16
8.05975E+14,2,8.28,-9.78,20.1
8.05975E+14,2,8.82,-10.0199995,20.1
8.05975E+14,2,9.179999,-10.26,20.34
8.05975E+14,2,9.179999,-9.84,20.46
8.05975E+14,2,9,-9.719999,20.46
8.05975E+14,2,8.7,-10.0199995,20.34
8.05975E+14,2,8.5199995,-10.139999,20.34
8.05975E+14,2,8.82,-10.559999,20.22
8.05975E+14,2,9.059999,-10.44,20.16
8.05975E+14,2,8.88,-10.38,20.279999
8.05975E+14,2,9.059999,-10.2,20.46
8.05976E+14,2,9.3,-10.2,20.88
8.05976E+14,2,9.3,-10.559999,21.3
8.05976E+14,2,9.12,-10.44,21.72
8.05976E+14,2,9.059999,-11.04,21.72
8.05976E+14,2,8.88,-10.8,21.96
8.05976E+14,2,9.12,-10.8,22.199999
8.05976E+14,2,9.42,-11.04,22.56
8.05976E+14,2,9.54,-10.8,22.5
8.05976E+14,2,9.24,-11.219999,21.96
8.05976E+14,2,9.12,-10.98,21.359999
8.05976E+14,2,8.94,-10.559999,21.119999
8.05976E+14,2,8.82,-9.96,21
8.05976E+14,2,8.82,-9.48,20.88
8.05976E+14,2,8.46,-10.38,21.24
8.05976E+14,2,8.639999,-10.62,21.119999
8.05976E+14,2,8.7,-11.28,21.9
8.05976E+14,2,8.88,-11.28,21.9
8.05976E+14,2,9,-10.559999,22.02
8.05976E+14,2,9.12,-10.139999,22.38
8.05976E+14,2,9.12,-10.26,21.66
8.05976E+14,2,8.88,-10.5,21.779999
8.05976E+14,2,9.3,-10.559999,21.24
8.05976E+14,2,9.42,-10.86,20.46
8.05976E+14,2,9,-10.139999,20.4
8.05976E+14,2,8.94,-10.139999,20.699999
8.05976E+14,2,8.58,-9.78,20.88
8.05976E+14,2,7.9199996,-9.599999,21.3
8.05976E+14,2,8.5199995,-9.719999,21.3
8.05976E+14,2,8.46,-9.78,20.939999
8.05976E+14,2,8.94,-10.32,21.18
8.05976E+14,2,9.48,-10.679999,21.359999
8.05976E+14,2,9.24,-10.5,21.72
8.05976E+14,2,9.48,-9.9,21.539999
8.05976E+14,2,8.94,-9.66,21.119999
8.05976E+14,2,8.94,-9.719999,20.82
8.05976E+14,2,9.059999,-9.78,20.34
8.05976E+14,2,9.36,-10.139999,20.039999
8.05976E+14,2,9.48,-10.0199995,20.279999
8.05976E+14,2,9.179999,-9.78,20.16
8.05976E+14,2,9.179999,-9.599999,20.34
8.05976E+14,2,8.639999,-9.719999,21.119999
8.05976E+14,2,8.5199995,-9.599999,21.18
8.05976E+14,2,8.639999,-9.66,21.72
8.05976E+14,2,8.5199995,-10.38,21.9
8.05976E+14,2,8.94,-10.38,21.6
8.05976E+14,2,8.7,-10.559999,21.42
8.05976E+14,2,8.46,-10.559999,20.699999
8.05976E+14,2,7.98,-9.9,20.64
8.05976E+14,2,7.68,-9.36,20.88
8.05976E+14,2,7.9199996,-9.179999,21.119999
8.05977E+14,2,7.62,-8.4,21.539999
8.05977E+14,2,8.28,-8.76,21.96
8.05977E+14,2,8.22,-8.94,21.779999
8.05977E+14,2,7.98,-8.46,21.96
8.05977E+14,2,8.099999,-9.3,22.02
8.05977E+14,2,7.56,-8.88,22.08
8.05977E+14,2,7.68,-8.82,21.84
8.05977E+14,2,8.099999,-9.12,21.66
8.05977E+14,2,8.5199995,-9.179999,22.14
8.05977E+14,2,9.12,-8.82,22.08
8.05977E+14,2,8.76,-9.12,22.439999
8.05977E+14,2,8.88,-9.24,23.1
8.05977E+14,2,8.28,-9.059999,23.1
8.05977E+14,2,7.7999997,-9.599999,22.5
8.05977E+14,2,8.28,-9.42,22.5
8.05977E+14,2,7.8599997,-9.24,22.08
8.05977E+14,2,8.099999,-9.54,21.9
8.05977E+14,2,8.34,-9.9,22.56
8.05977E+14,2,7.9199996,-9.9,22.619999
8.05977E+14,2,7.7999997,-9.9,22.859999
8.05977E+14,2,7.8599997,-9.12,22.859999
8.05977E+14,2,7.74,-8.88,22.859999
8.05977E+14,2,7.44,-9.3,22.68
8.05977E+14,2,7.3199997,-9.96,22.439999
8.05977E+14,2,7.5,-10.38,22.8
8.05977E+14,2,7.3799996,-9.719999,22.859999
8.05977E+14,2,7.44,-9.599999,23.279999
8.05977E+14,2,7.98,-9.059999,23.34
8.05977E+14,2,7.5,-8.5199995,23.039999
8.05977E+14,2,7.3799996,-8.5199995,23.039999
8.05977E+14,2,7.5,-8.099999,23.279999
8.05977E+14,2,6.7799997,-7.5,23.22
8.05977E+14,2,7.14,-7.56,22.859999
8.05977E+14,2,7.02,-7.68,22.92
8.05977E+14,2,7.08,-7.74,23.1
8.05977E+14,2,7.2599998,-7.98,23.1
8.05977E+14,2,6.8999996,-8.22,23.4
8.05977E+14,2,7.08,-8.16,23.88
8.05977E+14,2,6.72,-8.28,23.519999
8.05977E+14,2,6.96,-8.28,23.279999
8.05977E+14,2,6.96,-8.94,23.039999
8.05977E+14,2,6.8999996,-8.58,22.08
8.05977E+14,2,7.3799996,-8.76,21.96
8.05977E+14,2,7.2,-9.059999,22.26
8.05977E+14,2,7.14,-8.46,22.02
8.05977E+14,2,6.7799997,-8.58,22.38
8.05977E+14,2,6.6,-8.16,22.56
8.05977E+14,2,6.24,-7.74,22.26
8.05977E+14,2,6.06,-7.74,23.039999
8.05977E+14,2,5.94,-7.98,22.92
8.05978E+14,2,6.48,-8.28,22.619999
8.05978E+14,2,7.2,-8.4,23.1
8.05978E+14,2,7.68,-8.76,22.56
8.05978E+14,2,7.98,-8.639999,23.16
8.05978E+14,2,7.3799996,-7.9199996,23.4
8.05978E+14,2,7.2,-7.56,23.699999
8.05978E+14,2,7.02,-7.14,23.82
8.05978E+14,2,6.7799997,-7.56,23.22
8.05978E+14,2,6.48,-7.7999997,22.98
8.05978E+14,2,6.12,-7.5,22.8
8.05978E+14,2,6,-7.74,22.56
8.05978E+14,2,5.94,-6.72,23.16
8.05978E+14,2,6.24,-6.66,23.34
8.05978E+14,2,6.18,-7.14,23.039999
8.05978E+14,2,6.2999997,-6.42,23.76
8.05978E+14,2,6.42,-6.8999996,23.939999
8.05978E+14,2,6.12,-7.08,23.82
8.05978E+14,2,6.6,-6.72,23.82
8.05978E+14,2,6.6,-7.02,23.46
8.05978E+14,2,6.8999996,-6.6,23.46
8.05978E+14,2,7.2599998,-6.3599997,23.34
8.05978E+14,2,6.54,-6.54,23.64
8.05978E+14,2,6.2999997,-6.18,23.16
8.05978E+14,2,6.2999997,-6.3599997,22.68
8.05978E+14,2,6.12,-6.18,22.619999
8.05978E+14,2,7.02,-5.3399997,22.32
8.05978E+14,2,7.02,-5.04,22.8
8.05978E+14,2,7.2599998,-5.2799997,23.16
8.05978E+14,2,7.02,-4.98,22.859999
8.05978E+14,2,6.7799997,-4.92,23.279999
8.05978E+14,2,7.14,-5.52,23.46
8.05978E+14,2,6.42,-4.98,22.859999
8.05978E+14,2,6.72,-4.98,23.58
8.05978E+14,2,6.6,-5.1,23.34
